89:1034,47.61524735332823,-122.17751617632759,-12.74,1.4599999,-5.492247499319207
89:1035,47.61524735332823,-122.17751617632759,-12.74,1.4699999,-5.492247499319207
89:1036,47.61524735332823,-122.17751617632759,-12.74,0.95,-5.492247499319207
89:1037,47.61524735332823,-122.17751617632759,-12.74,1.65,-5.492247499319207
89:1038,47.61524735332823,-122.17751617632759,-12.74,1.74,-5.492247499319207
89:1039,47.61524735332823,-122.17751617632759,-12.74,1.8299999,-5.492247499319207
89:1040,47.61524735332823,-122.17751617632759,-12.74,1.66,-5.492247499319207
89:1041,47.61524735332823,-122.17751617632759,-12.74,1.92,-5.492247499319207
89:1042,47.61524735332823,-122.17751617632759,-12.74,1.75,-5.492247499319207
89:1043,47.61524735332823,-122.17751617632759,-12.74,2.01,-5.492247499319207
89:1044,47.61524735332823,-122.17751617632759,-12.74,1.49,-5.492247499319207
89:1045,47.61524735332823,-122.17751617632759,-12.74,1.49,-5.492247499319207
89:1046,47.61524735332823,-122.17751617632759,-12.74,1.31,-5.492247499319207
89:1047,47.61524735332823,-122.17751617632759,-12.74,1.31,-5.492247499319207
89:1048,47.61524735332823,-122.17751617632759,-12.74,1.31,-5.492247499319207
89:1049,47.61524735332823,-122.17751617632759,-12.74,1.66,-5.492247499319207
89:1050,47.61524735332823,-122.17751617632759,-12.74,1.41,-5.492247499319207
89:1051,47.61524735332823,-122.17751617632759,-12.74,1.3199999,-5.492247499319207
89:1052,47.61524735332823,-122.17751617632759,-12.74,1.3199999,-5.492247499319207
89:1053,47.61524735332823,-122.17751617632759,-12.74,1.42,-5.492247499319207
89:1054,47.61524735332823,-122.17751617632759,-12.74,1.3299999,-5.492247499319207
89:1055,47.61524735332823,-122.17751617632759,-12.74,1.3299999,-5.492247499319207
89:1056,47.61524735332823,-122.17751617632759,-12.74,1.0699999,-5.492247499319207
89:1057,47.61524735332823,-122.17751617632759,-12.74,0.97999996,-5.492247499319207
89:1058,47.61524735332823,-122.17751617632759,-12.74,1.0699999,-5.492247499319207
89:1059,47.61524735332823,-122.17751617632759,-12.74,0.9,-5.492247499319207
89:1060,47.61524735332823,-122.17751617632759,-12.74,1.16,-5.492247499319207
89:1061,47.61524735332823,-122.17751617632759,-12.74,1.16,-5.492247499319207
89:1062,47.61524735332823,-122.17751617632759,-12.74,1.0799999,-5.492247499319207
89:1063,47.61524735332823,-122.17751617632759,-12.74,1.0799999,-5.492247499319207
89:1064,47.61524735332823,-122.17751617632759,-12.74,1.0799999,-5.492247499319207
89:1065,47.61524735332823,-122.17751617632759,-12.74,0.82,-5.492247499319207
89:1066,47.61524735332823,-122.17751617632759,-12.74,0.82,-5.492247499319207
89:1067,47.61524735332823,-122.17751617632759,-12.74,0.82,-5.492247499319207
89:1068,47.61524735332823,-122.17751617632759,-12.74,0.90999997,-5.492247499319207
89:1069,47.61524735332823,-122.17751617632759,-12.74,0.83,-5.492247499319207
89:1070,47.61524735332823,-122.17751617632759,-12.74,0.83,-5.492247499319207
